33584 | 12133124111251 | 25121215425112 | False | 1.2871715853179921e-06 | 12134111111251
33585 | 2511115112134 | 25121215425112 | False | 1.730626877360919e-07 | 12111111111134
33586 | 1211225111134 | 25121215425112 | False | 9.257279316443601e-07 | 1211111111134
33587 | 1211225111134 | 25121215425112 | False | 6.819766440457897e-07 | 1211111111134
33588 | 122511111225111112251111 | 25121215425112 | False | 7.399507032492328e-14 | 31111111111111111111111111111
33589 | 123411134112 | 25121215425112 | False | 6.751819910277845e-06 | 121341111112
33590 | 1211225111134 | 25121215425112 | False | 6.459648034251586e-07 | 1211111111134
33591 | 123411134112 | 25121215425112 | False | 1.13563701233943e-05 | 121341111112
33592 | 1211225111134 | 25121215425112 | False | 5.243309715297073e-07 | 1211111111134
33593 | 211121111512 | 25121215425112 | False | 9.342832640868437e-07 | 3111111111121
33594 | 12111134112 | 25121215425112 | False | 4.831418664252851e-06 | 12111134112
33595 | 1211225111134 | 25121215425112 | False | 6.632696454289544e-07 | 1211111111134
33596 | 211121111512 | 2512145425112 | False | 2.4537933995816275e-07 | 31111111111121
33597 | 112141341121 | 2512145425112 | False | 2.5205958991136868e-06 | 121113411121
33598 | 12133124111251 | 2512145425112 | False | 3.1476970434596296e-06 | 1213411111251
33599 | 211121111512 | 2512145425112 | False | 9.89820136965136e-07 | 3111111111121
33600 | 1212511112 | 2512145425112 | False | 3.313986599096097e-05 | 1213411112
33601 | 1211154511112 | 2512145425112 | False | 5.333953140507219e-06 | 121113411112
33602 | 211121111512 | 2512145425112 | False | 2.9679361546186556e-07 | 31111111111121
33603 | 123411134112 | 2512145425112 | False | 9.429160854779184e-06 | 121341111112
33604 | 122511111225111112251111 | 2512145425112 | False | 2.6886848460529536e-14 | 12111134112111111111111111111
33605 | 1211225111134 | 2512145425112 | False | 4.919685352433589e-07 | 1211111111134
33606 | 12133124111251 | 2512145425112 | False | 2.896552587117185e-06 | 1213411111251
33607 | 122511111225111112251111 | 2512145425112 | False | 2.836312185550832e-13 | 31111111111111111111111111111
33608 | 1211154511112 | 2512145425112 | False | 5.8321984397480264e-06 | 121113411112
33609 | 122511111225111112251111 | 2512145425112 | False | 5.5812251115215997e-14 | 31111111111111111111111111111
33610 | 12133124111251 | 2512145425112 | False | 1.2073924153810367e-06 | 12134111111251
33611 | 123411134112 | 2512145425112 | False | 4.726666702481452e-06 | 121341111112
33612 | 2511115112134 | 2512145425112 | False | 1.5800942776422744e-07 | 12111111111134
33613 | 211121111512 | 2512145425112 | False | 3.912184354248893e-07 | 31111111111121
33614 | 122511111225111112251111 | 2512145425112 | False | 1.0392908593188227e-13 | 31111111111111111111111111111
33615 | 12115112134 | 2512145425112 | False | 4.509146947384579e-06 | 12111111134
33616 | 1211225111134 | 2512145425112 | False | 6.500326321656758e-07 | 1211111111134
33617 | 211121111512 | 2512145425112 | False | 1.0783553534565726e-06 | 3111111111121
33618 | 211121111512 | 2512145425112 | False | 3.281995191173337e-07 | 31111111111121
33619 | 12111134112 | 2512145425112 | False | 4.802293460670626e-06 | 12111134112
33620 | 121111341134 | 2512145425112 | False | 1.3800283795717405e-06 | 121111111134
33621 | 1211225111134 | 2512145425112 | False | 6.865218438178999e-07 | 1211111111134
33622 | 121111341134 | 2512145425112 | False | 2.1865844246349297e-06 | 121111111134
33623 | 1211225111134 | 2512145425112 | False | 6.722911507495155e-07 | 1211111111134
33624 | 211121111512 | 2512145425112 | False | 4.1699914277160133e-07 | 31111111111121
33625 | 211121111512 | 2512145425112 | False | 2.1027764773862145e-07 | 12111111113412
33626 | 1212134112 | 2512145425112 | False | 6.00656039750902e-06 | 12111341112
33627 | 211121111512 | 2512145425112 | False | 5.413147050603584e-07 | 3111111111112
33628 | 112141341121 | 2512145425112 | False | 7.935681765047775e-07 | 1211134111211
33629 | 211121111512 | 2512145425112 | False | 8.982552799352561e-07 | 3111111111121
33630 | 1211154511112 | 2512145425112 | False | 4.846783212997252e-06 | 121113411112
33631 | 431113121 | 2512145425112 | False | 5.575704199145548e-05 | 31111121
33632 | 1211154511112 | 2512145425112 | False | 2.616516894704546e-06 | 121113411112
33633 | 12133124111251 | 2512145425112 | False | 1.1345413213348365e-06 | 12134111111251
33634 | 1211134 | 2512145425112 | False | 9.023113670991734e-05 | 12111134
33635 | 1211225111134 | 2512145425112 | False | 6.117314228504256e-07 | 1211111111134
33636 | 12211134121 | 2512145425112 | False | 1.5603100109728985e-06 | 121111134121
33637 | 12133124111251 | 2512145425112 | False | 1.1138122317788657e-06 | 12134111111251
33638 | 211121111512 | 2512145425112 | False | 7.731810569566733e-07 | 3111111111121
33639 | 121111341134 | 2512145425112 | False | 1.7464315078541404e-06 | 121111111134
33640 | 122511111225111112251111 | 2512145425112 | False | 3.1969466272397176e-14 | 31111111111111111111111111111
33641 | 121431113121 | 2512145425112 | False | 1.4011521898282808e-06 | 1213411111121
33642 | 122511111225111112251111 | 2512145425112 | False | 3.787194624745027e-13 | 12111134112111111111111111111
33643 | 12115112134 | 2512145425112 | False | 5.304399110173108e-06 | 12111111134
33644 | 122511111225111112251111 | 2512145425112 | False | 8.249140709707878e-14 | 31111111111111111111111111111
33645 | 121111341134 | 2512145425112 | False | 1.8453290522302268e-06 | 121111111134
33646 | 121431113121 | 2512145425112 | False | 1.4469204643319244e-06 | 1213411111121
33647 | 12111134112 | 2512145425112 | False | 7.747955351078417e-06 | 12111134112
33648 | 12133124111251 | 2512145425112 | False | 1.2195556564620347e-06 | 12134111111251
33649 | 12133124111251 | 2512145425112 | False | 2.2177396203915123e-06 | 1213411111251
33650 | 1211225111134 | 2512145425112 | False | 6.943446351215243e-07 | 1211111111134
33651 | 122511111225111112251111 | 2512145425112 | False | 8.130035680049483e-14 | 31111111111111111111111111111
33652 | 211121111512 | 2512145425112 | False | 3.391780012407253e-07 | 12111111113412
33653 | 12132411121 | 2512145425112 | False | 9.340323231299408e-06 | 12134111121
33654 | 2511115112134 | 2512145425112 | False | 2.0172764436665602e-07 | 12111111111134
33655 | 12115112134 | 2512145425112 | False | 5.751950084231794e-06 | 12111111134
33656 | 31511234 | 25145534 | False | 0.0001281255390495062 | 311111234
33657 | 3511121 | 25145534 | False | 0.000353059294866398 | 311121
33658 | 3121121 | 25145534 | False | 7.896762690506876e-05 | 3121121
33659 | 3121121 | 25145534 | False | 8.933797653298825e-05 | 3121121
33660 | 311311112 | 25145534 | False | 4.834922947338782e-05 | 31111112
33661 | 431113121 | 25145534 | False | 9.780542313819751e-05 | 31111121
33662 | 211121111512 | 25145534 | False | 1.0026056997958221e-06 | 3111111111121
33663 | 34431234 | 25145534 | False | 0.0008389092981815338 | 3431234
33664 | 431113121 | 25145534 | False | 4.4188931497046724e-05 | 31111121
33665 | 311311112 | 25145534 | False | 3.170413401676342e-05 | 311111121
33666 | 343434 | 25145534 | False | 0.0008067507296800613 | 343434
33667 | 3511121 | 25145534 | False | 0.00013199224486015737 | 3111121
33668 | 3121251 | 25145534 | False | 0.0001779794692993164 | 3111251
33669 | 431113121 | 25145534 | False | 9.300730744143948e-05 | 31111121
33670 | 431113121 | 25145534 | False | 5.9810841776197776e-05 | 31111121
33671 | 431113121 | 25145534 | False | 8.793603774392977e-05 | 31111121
33672 | 3511121 | 25145534 | False | 0.00042047136230394244 | 311121
33673 | 3511121 | 25145534 | False | 0.00018491338414605707 | 3111121
33674 | 211121111512 | 25145534 | False | 4.055044939832442e-07 | 3111111111121
33675 | 3511121 | 25145534 | False | 0.0001668517797952518 | 3111121
33676 | 3511121 | 25145534 | False | 0.00016027640958782285 | 3111121
33677 | 3511121 | 25145534 | False | 0.0004265034513082355 | 311121
33678 | 31511234 | 25145534 | False | 0.00031819826108403504 | 31111234
33679 | 3511121 | 25145534 | False | 0.00018309545703232288 | 3111121
33680 | 3511121 | 25145534 | False | 0.00017745059449225664 | 3111121
33681 | 311151113124 | 25145534 | False | 2.1655732780345716e-06 | 311111111121
33682 | 311311112 | 25145534 | False | 3.291674511274323e-05 | 311111121
33683 | 3511121 | 25145534 | False | 0.00018381372501607984 | 3111121
33684 | 311311112 | 25145534 | False | 3.633913729572669e-05 | 311111121
33685 | 3121121 | 25145534 | False | 0.00012052050442434847 | 3121121
33686 | 3121121 | 25145534 | False | 0.00010572115570539609 | 3121121
33687 | 31511234 | 25145534 | False | 0.0003112689300905913 | 31111234
33688 | 343434 | 25145534 | False | 0.00043204976827837527 | 343434
33689 | 3121121 | 25145534 | False | 0.00013361954188439995 | 3121121
33690 | 1211134 | 25145534 | False | 0.0008002259419299662 | 1211134
33691 | 211121111512 | 25145534 | False | 7.982290526342695e-07 | 3111111111121
33692 | 3511121 | 25145534 | False | 0.00017674487025942653 | 3111121
33693 | 3434251 | 25145534 | False | 0.00018273362366016954 | 3431251
33694 | 311151113124 | 25145534 | False | 1.4043559986021137e-06 | 311111111121
33695 | 31511234 | 25145534 | False | 0.00012145240179961547 | 311111234
33696 | 3111551111254 | 25145534 | False | 1.8272970692123636e-06 | 3111111111234
33697 | 211121111512 | 25145534 | False | 7.914104571682401e-07 | 3111111111121
33698 | 3511121 | 25145534 | False | 0.0003646035329438746 | 311121
33699 | 122341234 | 25145534 | False | 0.0003006247279699892 | 121341234
33700 | 211121111512 | 25145534 | False | 1.0456515155965462e-06 | 311111111112
33701 | 431113121 | 25145534 | False | 7.045702659524977e-05 | 31111121
33702 | 31511234 | 25145534 | False | 0.0003870903165079653 | 31111234
33703 | 31511234 | 25145534 | False | 0.00032056760392151773 | 31111234
33704 | 3511121 | 25145534 | False | 0.00016809412045404315 | 3111121
33705 | 343434 | 25145534 | False | 0.0005353583837859333 | 343434
33706 | 34431234 | 25145534 | False | 7.15269852662459e-05 | 34341234
33707 | 123411234 | 25145534 | False | 3.1887466320768e-05 | 12134111234
33708 | 211121111512 | 25145534 | False | 4.374168440790527e-07 | 1211111111121
33709 | 431113121 | 25145534 | False | 5.526438690139912e-05 | 31111121
33710 | 3511121 | 25145534 | False | 0.0001736223784973845 | 3111121
33711 | 341234 | 25145534 | False | 0.0003930205130018294 | 341234
33712 | 3121121 | 25145534 | False | 0.00010673005454009399 | 3121121
33713 | 211121111512 | 25145534 | False | 1.7907981373355142e-06 | 311111111112
33714 | 211121111512 | 25145534 | False | 6.90198874053749e-07 | 121111111112
33715 | 3453132534 | 25145534 | False | 0.0001459918566979468 | 34312534
33716 | 121111341134 | 44145534 | False | 1.932538452820154e-06 | 121111111134
33717 | 3121121 | 44145534 | False | 0.00012586543743964285 | 3121121
33718 | 343434 | 44145534 | False | 0.0004029150295536965 | 343434
33719 | 1211134 | 44145534 | False | 0.0010406086221337318 | 1211134
33720 | 3121251 | 44145534 | False | 0.000193323619896546 | 3111251
33721 | 121111341134 | 44145534 | False | 1.8229728766527842e-06 | 121111111134
33722 | 3511121 | 44145534 | False | 0.00017752057465258986 | 3111121
33723 | 3511121 | 44145534 | False | 0.00011202258610865101 | 3111121
33724 | 311311112 | 44145534 | False | 1.8027216356131248e-05 | 31111111234
33725 | 343434 | 44145534 | False | 0.0012917908607050776 | 343434
33726 | 3121121 | 44145534 | False | 9.705659613246098e-05 | 3121121
33727 | 3434 | 44145534 | False | 0.0018308846047148108 | 3434
33728 | 3111512 | 44145534 | False | 0.00013925941311754286 | 3111112
33729 | 3121251 | 44145534 | False | 0.00022358392016030848 | 3111251
33730 | 3121251 | 44145534 | False | 0.0003416997496969998 | 312121
33731 | 3434 | 44145534 | False | 0.0029555303044617176 | 3434
33732 | 123411234 | 44145534 | False | 0.00010607922013150528 | 1213411234
33733 | 1211225111134 | 44145534 | False | 8.094132795122277e-07 | 1211111111134
33734 | 431113121 | 44145534 | False | 6.688474968541414e-05 | 31111121
33735 | 3511121 | 44145534 | False | 0.0001721314329188317 | 3111121
33736 | 3511121 | 44145534 | False | 0.00018409412587061524 | 3111121
33737 | 343434 | 44145534 | False | 0.0006855955580249429 | 343434
33738 | 31511234 | 44145534 | False | 0.00010156186908716336 | 311111234
33739 | 311311112 | 44145534 | False | 4.444979367690394e-06 | 31111111121
33740 | 34431234 | 44145534 | False | 9.904328180709854e-05 | 34341234
33741 | 31511234 | 44145534 | False | 0.0003799661935772747 | 31111234
33742 | 431113121 | 44145534 | False | 7.449539407389238e-05 | 31111121
33743 | 1211134 | 44145534 | False | 0.00023754009453114122 | 12111134
33744 | 211121111512 | 44145534 | False | 6.760032533748017e-07 | 121111111112
33745 | 341234 | 44145534 | False | 0.0006836142274551094 | 341234
33746 | 3453132534 | 44145534 | False | 9.466076880926266e-05 | 34312534
33747 | 311311112 | 44145534 | False | 7.289755558304023e-06 | 3111111112
33748 | 431113121 | 44145534 | False | 8.376307232538238e-05 | 31111121
33749 | 3511121 | 44145534 | False | 0.00036617458681575954 | 311121
33750 | 3121121 | 44145534 | False | 0.00011279679165454581 | 3121121
33751 | 311311112 | 44145534 | False | 4.81008783026482e-06 | 31111111121
33752 | 1211134 | 44145534 | False | 0.00021054783428553492 | 12111134
33753 | 3511121 | 44145534 | False | 0.00012568543024826795 | 3111121
33754 | 3511121 | 44145534 | False | 0.00021862964786123484 | 3111121
33755 | 3511121 | 44145534 | False | 8.345385867869481e-05 | 31111251
33756 | 3511121 | 44145534 | False | 0.0001314967666985467 | 3111121
33757 | 12211134121 | 44145534 | False | 1.3333633432921488e-05 | 1211134121
33758 | 121431113121 | 44145534 | False | 1.3142091574991355e-06 | 121111111121
33759 | 431113121 | 44145534 | False | 9.116105502471328e-05 | 31111121
33760 | 31511234 | 44145534 | False | 0.00026467134011909366 | 31111234
33761 | 3121121 | 44145534 | False | 0.000142235032399185 | 3121121
33762 | 343434 | 44145534 | False | 0.0006397374090738595 | 343434
33763 | 3511121 | 44145534 | False | 0.0001761529128998518 | 3111121
33764 | 431113121 | 44145534 | False | 7.758343417663127e-05 | 31111121
33765 | 311152534 | 44145534 | False | 0.00012680421059485525 | 311112534
33766 | 3511121 | 44145534 | False | 0.00018640074995346367 | 3111121
33767 | 121431113121 | 44145534 | False | 9.233563105226494e-07 | 121111111121
33768 | 311311112 | 44145534 | False | 3.695371560752392e-06 | 31111111121
33769 | 311311112 | 44145534 | False | 4.233148047205759e-06 | 31111111112
33770 | 311151113124 | 44145534 | False | 1.90667151400703e-06 | 311111111121
33771 | 3434251 | 44145534 | False | 0.00010019049659604207 | 3431251
33772 | 3511121 | 44145534 | False | 0.0004332956741563976 | 311121
33773 | 431113121 | 44145534 | False | 6.31472939858213e-05 | 31111121
33774 | 3511121 | 44145534 | False | 0.00037161807995289564 | 311121
33775 | 3511121 | 4415425112 | False | 0.0003126093070022762 | 311121
33776 | 211121111512 | 4415425112 | False | 9.369168765260838e-07 | 311111111112
33777 | 1212511112 | 4415425112 | False | 3.120742621831596e-05 | 1213411112
33778 | 311311112 | 4415425112 | False | 3.406436735531315e-05 | 311111121
